FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,66.2,66.95,64.35,66.05,66.05,33.0,412.44,2185000.0,-76000.0,12-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Mar-2021,0.0,XX,67.05,67.05,63.5,65.35,65.35,2766.0,34143.76,122303000.0,361000.0,15-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,66.2,66.4,62.9,64.7,64.7,734.0,8956.49,54112000.0,7163000.0,15-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,65.35,65.35,62.6,64.25,64.25,28.0,338.59,2242000.0,57000.0,15-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Mar-2021,0.0,XX,65.75,65.75,62.9,63.25,63.25,2599.0,31614.1,119339000.0,-2964000.0,16-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,64.75,64.8,62.35,62.7,62.7,646.0,7785.19,59812000.0,5700000.0,16-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,64.05,64.15,62.15,62.15,62.15,19.0,227.95,2432000.0,190000.0,16-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Mar-2021,0.0,XX,63.25,63.7,60.75,61.0,61.0,2819.0,33224.2,113278000.0,-6061000.0,17-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,62.15,63.0,60.3,60.6,60.6,555.0,6490.69,64106000.0,4294000.0,17-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,62.15,62.5,60.2,60.3,60.3,24.0,278.4,2603000.0,171000.0,17-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Mar-2021,0.0,XX,61.55,62.3,58.7,59.55,59.55,3169.0,36319.35,106457000.0,-6821000.0,18-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,60.8,61.9,58.35,59.15,59.15,1064.0,12088.99,70490000.0,6384000.0,18-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,61.0,61.05,58.2,59.1,59.1,37.0,417.64,2622000.0,19000.0,18-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Mar-2021,0.0,XX,58.05,60.9,56.1,60.5,60.5,4613.0,51516.57,99712000.0,-6745000.0,19-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,57.8,60.4,55.9,60.0,60.0,1743.0,19342.05,81814000.0,11324000.0,19-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,56.6,59.85,55.75,59.55,59.55,57.0,630.65,2622000.0,0.0,19-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Mar-2021,0.0,XX,60.05,61.1,58.85,59.7,59.7,4234.0,48183.84,73530000.0,-26182000.0,22-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,59.2,60.4,58.15,59.0,59.0,3157.0,35480.68,105868000.0,24054000.0,22-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,59.25,60.0,58.05,58.5,58.5,139.0,1548.75,4864000.0,2242000.0,22-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Mar-2021,0.0,XX,59.75,61.7,59.6,61.4,61.4,4690.0,53881.63,47177000.0,-26353000.0,23-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,59.0,61.0,58.85,60.7,60.7,3614.0,40976.11,126616000.0,20748000.0,23-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,58.9,60.6,58.7,60.5,60.5,52.0,585.93,5415000.0,551000.0,23-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Mar-2021,0.0,XX,60.7,61.35,58.6,58.9,58.9,3254.0,36940.28,27170000.0,-20007000.0,24-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,60.05,60.7,58.05,58.45,58.45,3475.0,38965.64,130511000.0,3895000.0,24-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,59.8,59.8,57.85,58.3,58.3,244.0,2699.9,8721000.0,3306000.0,24-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,25-Mar-2021,0.0,XX,58.5,58.5,56.05,57.1,57.2,2724.0,29631.33,17385000.0,-9785000.0,25-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,58.1,58.55,55.75,57.3,57.3,5223.0,56717.65,140619000.0,10108000.0,25-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,57.75,58.3,55.85,57.25,57.25,589.0,6384.31,13509000.0,4788000.0,25-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,58.1,59.25,57.2,57.6,57.6,2388.0,26431.9,143963000.0,3344000.0,26-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,57.8,58.9,56.95,57.4,57.4,246.0,2714.67,13490000.0,-19000.0,26-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,58.1,58.5,58.1,58.25,58.25,4.0,44.3,57000.0,57000.0,26-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,59.3,59.45,54.4,54.95,54.95,6621.0,70633.55,179569000.0,33155000.0,31-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,59.0,59.0,54.15,54.6,54.6,728.0,7761.09,16853000.0,2774000.0,31-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,57.0,57.0,54.0,54.45,54.45,54.0,563.84,1026000.0,855000.0,31-Mar-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,55.5,57.5,55.4,56.9,56.9,5167.0,55465.89,184984000.0,5415000.0,01-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,55.15,57.15,55.1,56.65,56.65,419.0,4471.8,17423000.0,570000.0,01-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,55.3,56.75,55.2,56.55,56.55,48.0,511.24,1197000.0,171000.0,01-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,56.5,56.5,53.1,53.95,53.95,3453.0,35623.34,196498000.0,11514000.0,05-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,56.05,56.1,53.0,53.7,53.7,259.0,2665.15,18354000.0,931000.0,05-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,55.25,55.25,52.75,53.45,53.45,31.0,315.09,1463000.0,266000.0,05-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,54.5,55.15,53.55,54.85,54.85,2249.0,23315.28,198550000.0,2052000.0,06-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,54.05,54.8,53.3,54.65,54.65,197.0,2033.39,19114000.0,760000.0,06-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,53.5,54.7,53.5,54.55,54.55,16.0,164.7,1577000.0,114000.0,06-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,55.15,57.8,54.65,57.5,57.5,5220.0,56075.99,197638000.0,-912000.0,07-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,54.45,57.65,54.35,57.4,57.4,802.0,8560.47,19931000.0,817000.0,07-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,55.4,57.3,55.4,57.0,57.0,22.0,234.23,1539000.0,-38000.0,07-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,57.65,57.9,56.45,56.65,56.65,3069.0,33335.41,200830000.0,3192000.0,08-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,57.5,57.6,56.2,56.45,56.45,547.0,5918.3,20691000.0,760000.0,08-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,57.2,57.2,56.05,56.4,57.95,13.0,139.83,1653000.0,114000.0,08-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,56.6,57.3,55.6,55.9,55.9,4203.0,44911.06,185155000.0,-15675000.0,09-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,56.35,57.15,55.5,55.75,55.75,558.0,5949.66,20976000.0,285000.0,09-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,56.3,56.8,55.45,55.75,55.75,26.0,276.54,1805000.0,152000.0,09-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,53.2,54.0,48.4,50.7,50.7,5142.0,49841.01,179759000.0,-5396000.0,12-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,53.6,53.6,48.5,50.65,50.65,530.0,5180.67,21641000.0,665000.0,12-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,52.7,52.7,48.55,50.5,50.5,37.0,358.18,1862000.0,57000.0,12-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,51.2,54.45,50.85,54.1,54.1,4183.0,41985.24,172881000.0,-6878000.0,13-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,51.05,54.35,50.95,54.1,54.1,370.0,3714.58,20824000.0,-817000.0,13-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,50.85,54.0,50.85,53.95,53.95,28.0,277.96,1691000.0,-171000.0,13-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,53.4,54.2,51.55,52.7,52.7,3220.0,32166.52,169385000.0,-3496000.0,15-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,52.95,54.05,51.65,52.8,52.8,295.0,2966.36,21698000.0,874000.0,15-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,53.95,53.95,51.95,52.3,52.85,17.0,170.73,1881000.0,190000.0,15-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,53.0,54.5,52.6,53.7,53.7,3258.0,33124.32,164464000.0,-4921000.0,16-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,53.05,54.5,52.6,53.75,53.75,313.0,3175.88,21717000.0,19000.0,16-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,52.9,54.0,52.9,53.5,53.5,17.0,172.15,1729000.0,-152000.0,16-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,49.15,51.25,49.15,50.85,50.85,3133.0,30085.7,163875000.0,-589000.0,19-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,50.6,51.2,49.55,50.9,50.9,355.0,3417.37,23598000.0,1881000.0,19-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,50.5,51.0,49.5,50.9,50.9,25.0,239.21,1957000.0,228000.0,19-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,51.55,52.45,50.3,50.75,50.75,1945.0,19002.69,162355000.0,-1520000.0,20-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,52.0,52.45,50.4,50.85,50.85,288.0,2819.1,24244000.0,646000.0,20-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,51.95,52.35,50.6,50.6,51.0,19.0,187.02,2261000.0,304000.0,20-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,49.85,51.45,49.25,51.25,51.25,2240.0,21649.56,163077000.0,722000.0,22-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,50.15,51.6,49.5,51.35,51.35,590.0,5712.38,29849000.0,5605000.0,22-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,49.95,51.35,49.8,51.35,51.35,23.0,222.65,2527000.0,266000.0,22-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,50.75,52.85,50.5,51.1,51.1,3408.0,33550.73,160113000.0,-2964000.0,23-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,50.55,52.9,50.5,51.25,51.25,1029.0,10152.08,36328000.0,6479000.0,23-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,51.5,52.65,50.9,51.3,51.3,40.0,393.08,2831000.0,304000.0,23-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,51.95,52.8,51.65,52.3,52.3,5743.0,57020.36,110713000.0,-49400000.0,26-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,51.65,52.75,51.65,52.15,52.15,4197.0,41628.99,70927000.0,34599000.0,26-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,51.3,52.7,51.3,52.2,52.2,63.0,625.76,3211000.0,380000.0,26-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,52.45,53.5,52.45,53.4,53.4,3933.0,39631.52,78698000.0,-32015000.0,27-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,52.5,53.5,52.4,53.35,53.35,3511.0,35329.3,102296000.0,31369000.0,27-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,52.7,53.45,52.55,53.35,53.35,56.0,563.19,3534000.0,323000.0,27-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,53.85,55.0,53.6,54.7,54.7,4596.0,47531.38,53865000.0,-24833000.0,28-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,53.75,54.9,53.6,54.6,54.6,4342.0,44849.16,136610000.0,34314000.0,28-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,53.85,54.8,53.7,54.6,54.6,77.0,795.22,3914000.0,380000.0,28-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Apr-2021,0.0,XX,55.2,55.55,53.95,54.85,54.8,3550.0,36916.96,25384000.0,-28481000.0,29-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,54.95,55.5,53.7,54.4,54.4,4731.0,48948.65,143678000.0,7068000.0,29-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,55.0,55.5,53.65,54.35,54.35,224.0,2310.24,4693000.0,779000.0,29-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,53.55,55.35,53.2,54.25,54.25,4576.0,23685.44,144561500.0,883500.0,30-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,53.35,55.1,53.35,54.1,54.1,347.0,1786.57,4911500.0,218500.0,30-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,54.0,54.95,54.0,54.15,54.15,16.0,82.83,114000.0,114000.0,30-Apr-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,54.0,54.4,52.8,53.95,53.95,3785.0,19263.98,145948500.0,1387000.0,03-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,53.4,54.05,52.7,53.8,53.8,352.0,1785.02,5766500.0,855000.0,03-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,54.0,54.0,52.7,53.7,53.7,21.0,106.21,247000.0,133000.0,03-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,54.45,57.65,54.35,55.85,55.85,8633.0,46188.44,138510000.0,-7438500.0,04-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,54.35,57.55,54.35,55.8,55.8,657.0,3500.59,5975500.0,209000.0,04-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,54.35,57.3,54.3,55.6,55.6,36.0,190.46,294500.0,47500.0,04-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,56.25,56.85,55.75,56.4,56.4,3350.0,17911.67,137047000.0,-1463000.0,05-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,56.2,56.7,55.7,56.3,56.3,314.0,1675.39,6137000.0,161500.0,05-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,56.15,56.5,55.7,56.15,56.7,34.0,181.35,475000.0,180500.0,05-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,56.8,57.2,55.8,57.0,57.0,3371.0,18103.79,131309000.0,-5738000.0,06-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,56.55,57.15,55.75,56.9,56.9,226.0,1211.23,6080000.0,-57000.0,06-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,56.15,56.75,55.75,56.75,57.35,27.0,144.45,494000.0,19000.0,06-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,57.3,57.6,56.6,57.0,57.0,4237.0,22978.64,123927500.0,-7381500.0,07-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,57.25,57.45,56.5,56.85,56.85,293.0,1587.26,5994500.0,-85500.0,07-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,57.35,57.35,56.55,56.85,57.25,10.0,54.13,503500.0,9500.0,07-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,56.4,56.8,55.3,55.65,55.65,4639.0,24689.96,128744000.0,4816500.0,10-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,56.15,56.7,55.4,55.55,55.55,432.0,2295.82,6726000.0,731500.0,10-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,56.0,56.5,55.25,55.5,55.5,52.0,275.45,807500.0,304000.0,10-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,55.1,56.9,54.7,56.55,56.55,4093.0,21751.6,127661000.0,-1083000.0,11-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,55.15,56.8,54.65,56.55,56.55,492.0,2603.85,8132000.0,1406000.0,11-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,55.5,56.6,55.4,56.5,56.5,24.0,127.35,902500.0,95000.0,11-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,56.5,57.1,55.1,55.35,55.35,3556.0,18946.9,125476000.0,-2185000.0,12-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,56.55,57.15,55.1,55.4,55.4,482.0,2573.57,9414500.0,1282500.0,12-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,56.45,57.0,55.25,55.25,55.25,23.0,123.17,950000.0,47500.0,12-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,55.9,55.9,53.95,54.35,54.35,3222.0,16720.01,125770500.0,294500.0,14-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,56.0,56.0,54.0,54.35,54.35,381.0,1982.5,10877500.0,1463000.0,14-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,55.35,55.35,54.0,54.35,54.35,22.0,113.54,1035500.0,85500.0,14-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,54.45,56.25,54.4,56.15,56.15,4288.0,22614.25,127043500.0,1273000.0,17-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,54.75,56.25,54.6,56.15,56.15,625.0,3295.72,12939000.0,2061500.0,17-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,55.25,56.25,55.0,56.15,56.15,21.0,111.1,1121000.0,85500.0,17-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,56.4,57.6,55.85,56.4,56.4,5034.0,27144.85,128430500.0,1387000.0,18-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,56.7,57.6,55.9,56.45,56.45,774.0,4180.67,16226000.0,3287000.0,18-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,56.8,57.5,55.95,56.0,56.5,40.0,216.16,1368000.0,247000.0,18-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,56.1,56.4,55.6,55.8,55.8,2551.0,13555.45,126559000.0,-1871500.0,19-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,56.3,56.4,55.65,55.8,55.8,894.0,4754.52,19760000.0,3534000.0,19-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,55.9,56.2,55.65,55.85,55.85,27.0,143.37,1529500.0,161500.0,19-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,55.95,56.15,55.1,55.25,55.25,2881.0,15215.01,121894500.0,-4664500.0,20-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,56.1,56.15,55.2,55.3,55.3,1324.0,7001.72,26581000.0,6821000.0,20-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,55.3,55.85,55.2,55.3,55.3,17.0,89.5,1653000.0,123500.0,20-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,55.65,57.9,55.55,57.55,57.55,9035.0,48621.29,107825000.0,-14069500.0,21-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,55.7,57.9,55.6,57.5,57.5,4713.0,25352.47,42341500.0,15760500.0,21-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,55.75,57.85,55.7,57.5,57.5,87.0,466.61,1710000.0,57000.0,21-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,58.05,60.0,57.3,59.55,59.55,15600.0,86941.26,68875000.0,-38950000.0,24-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,58.95,60.0,57.25,59.5,59.5,10250.0,57033.54,75876500.0,33535000.0,24-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,58.0,59.8,57.35,59.5,59.5,160.0,891.47,2603000.0,893000.0,24-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,59.9,60.15,58.5,59.15,59.15,6428.0,36085.63,53893500.0,-14981500.0,25-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,60.55,60.55,58.5,59.2,59.2,5273.0,29582.03,90877000.0,15000500.0,25-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,59.8,59.8,58.6,59.2,59.2,130.0,729.63,3011500.0,408500.0,25-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,59.35,59.35,57.85,58.05,58.05,5794.0,32201.54,34941000.0,-18952500.0,26-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,59.4,59.4,57.9,58.1,58.1,6331.0,35175.12,110969500.0,20092500.0,26-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,59.2,59.2,57.9,58.05,58.05,107.0,594.23,3325000.0,313500.0,26-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,27-May-2021,0.0,XX,58.15,58.6,57.2,57.9,57.9,4373.0,24039.5,10887000.0,-24054000.0,27-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,58.15,58.95,57.2,58.35,58.35,6713.0,37079.92,125172000.0,14202500.0,27-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,58.1,58.8,57.3,58.4,58.4,191.0,1054.96,4170500.0,845500.0,27-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,58.85,59.9,58.25,59.45,59.45,6858.0,38678.38,125780000.0,608000.0,28-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,58.8,59.9,58.35,59.55,59.55,215.0,1212.44,4246500.0,76000.0,28-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,26-Aug-2021,0.0,XX,59.5,59.6,59.5,59.6,59.7,5.0,28.28,47500.0,47500.0,28-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,24-Jun-2021,0.0,XX,59.4,59.4,58.4,58.85,58.85,2835.0,15866.0,126578000.0,798000.0,31-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,29-Jul-2021,0.0,XX,59.35,59.45,58.7,58.9,58.9,58.0,325.22,4351000.0,104500.0,31-May-2021,,,N,,,,
FUTSTK,IDFCFIRSTB,26-Aug-2021,0.0,XX,59.4,59.4,58.95,59.0,59.0,12.0,67.36,152000.0,104500.0,31-May-2021,,,N,,,,
