FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,BPCL,29-Apr-2021,0.0,XX,435.9,437.55,423.15,425.9,425.9,1863.0,14432.28,6991200.0,1209600.0,18-Mar-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,436.9,438.5,426.1,427.8,427.8,46.0,356.52,194400.0,43200.0,18-Mar-2021,,,N,,,,
FUTSTK,BPCL,25-Mar-2021,0.0,XX,422.95,435.25,416.4,430.0,430.0,9893.0,75994.26,40014000.0,-876600.0,19-Mar-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,425.05,437.0,418.6,431.95,431.95,3457.0,26748.14,9883800.0,2892600.0,19-Mar-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,422.0,437.4,420.5,433.65,433.65,27.0,208.85,199800.0,5400.0,19-Mar-2021,,,N,,,,
FUTSTK,BPCL,25-Mar-2021,0.0,XX,438.2,438.9,420.8,435.75,435.75,11860.0,92974.49,29977200.0,-10036800.0,22-Mar-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,436.4,440.85,433.85,438.2,438.2,7880.0,62136.37,18844200.0,8960400.0,22-Mar-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,439.4,441.95,435.9,439.85,439.85,41.0,324.03,237600.0,37800.0,22-Mar-2021,,,N,,,,
FUTSTK,BPCL,25-Mar-2021,0.0,XX,438.0,439.0,431.25,433.05,433.05,8523.0,66533.89,20907000.0,-9070200.0,23-Mar-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,456.0,456.0,434.35,435.9,435.9,7903.0,62100.64,28537200.0,9693000.0,23-Mar-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,439.85,442.2,436.5,437.25,437.25,43.0,339.11,259200.0,21600.0,23-Mar-2021,,,N,,,,
FUTSTK,BPCL,25-Mar-2021,0.0,XX,432.0,432.75,424.5,425.6,425.6,6627.0,51082.66,13822200.0,-7084800.0,24-Mar-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,434.85,435.55,427.4,428.4,428.4,6708.0,52070.81,35638200.0,7101000.0,24-Mar-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,434.8,435.0,429.5,430.35,430.35,69.0,537.33,345600.0,86400.0,24-Mar-2021,,,N,,,,
FUTSTK,BPCL,25-Mar-2021,0.0,XX,426.0,427.0,415.65,418.8,418.95,10788.0,81592.99,5608800.0,-8213400.0,25-Mar-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,428.8,429.5,418.5,422.65,422.65,15662.0,119337.19,45451800.0,9813600.0,25-Mar-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,429.85,429.85,421.0,424.4,424.4,143.0,1092.08,509400.0,163800.0,25-Mar-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,427.6,434.6,424.1,427.4,427.4,7260.0,56145.11,45365400.0,-86400.0,26-Mar-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,428.85,436.25,426.5,429.0,429.0,257.0,1995.23,563400.0,54000.0,26-Mar-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,433.0,436.1,429.1,429.1,428.15,14.0,109.15,18000.0,18000.0,26-Mar-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,431.3,433.95,428.65,430.95,430.95,3446.0,26749.8,46218600.0,243000.0,31-Mar-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,433.55,435.3,422.1,432.6,432.6,191.0,1489.86,781200.0,120600.0,31-Mar-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,434.1,436.05,433.0,433.0,431.7,4.0,31.27,25200.0,3600.0,31-Mar-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,433.5,442.7,430.5,440.3,440.3,5048.0,39680.11,46423800.0,205200.0,01-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,433.8,444.35,432.5,442.0,442.0,174.0,1371.95,792000.0,10800.0,01-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,434.65,440.0,434.65,440.0,441.2,4.0,31.49,27000.0,1800.0,01-Apr-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,438.0,439.55,422.0,430.35,430.35,4543.0,35077.88,46632600.0,208800.0,05-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,438.7,440.8,424.5,432.05,432.05,163.0,1262.83,878400.0,86400.0,05-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,440.0,440.0,426.4,432.65,431.6,6.0,46.47,28800.0,1800.0,05-Apr-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,432.95,435.4,425.85,430.4,430.4,3435.0,26676.9,46681200.0,48600.0,06-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,430.9,436.45,428.0,432.3,432.3,86.0,669.22,889200.0,10800.0,06-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,434.6,438.0,434.6,438.0,431.6,3.0,23.57,28800.0,0.0,06-Apr-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,432.0,434.2,429.8,431.0,431.0,3018.0,23472.32,46548000.0,-133200.0,07-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,433.55,435.65,432.0,432.7,432.7,60.0,468.65,907200.0,18000.0,07-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,435.0,436.8,434.95,435.5,431.65,6.0,47.04,36000.0,7200.0,07-Apr-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,431.85,437.9,430.85,432.25,432.25,3031.0,23726.65,46121400.0,-426600.0,08-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,435.0,439.5,433.0,434.0,434.0,86.0,675.41,891000.0,-16200.0,08-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,436.45,439.0,435.7,435.7,435.7,6.0,47.16,36000.0,0.0,08-Apr-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,430.95,433.85,425.85,427.95,427.95,3493.0,27017.24,47190600.0,1069200.0,09-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,432.0,435.9,428.0,430.1,430.1,124.0,963.22,991800.0,100800.0,09-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,433.0,437.25,430.05,431.0,431.0,10.0,78.04,46800.0,10800.0,09-Apr-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,420.25,422.8,402.8,404.95,404.95,5997.0,44192.04,46746000.0,-444600.0,12-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,422.85,422.85,405.05,407.0,407.0,336.0,2484.15,1092600.0,100800.0,12-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,419.55,420.45,406.4,407.7,407.7,36.0,266.9,77400.0,30600.0,12-Apr-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,406.05,413.55,403.95,411.15,411.15,3175.0,23434.05,46216800.0,-529200.0,13-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,407.0,415.35,407.0,412.75,412.75,272.0,2020.25,1162800.0,70200.0,13-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,410.25,416.0,410.25,415.0,412.45,16.0,119.16,86400.0,9000.0,13-Apr-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,408.6,417.05,404.9,406.3,406.3,4042.0,29710.92,46335600.0,118800.0,15-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,412.75,419.2,406.7,407.65,407.65,671.0,4933.67,1384200.0,221400.0,15-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,418.45,419.8,409.0,409.3,409.3,16.0,118.6,88200.0,1800.0,15-Apr-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,407.25,423.8,405.95,414.95,414.95,6467.0,48460.95,45412200.0,-923400.0,16-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,408.95,425.65,408.1,416.85,416.85,522.0,3927.65,1420200.0,36000.0,16-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,410.85,424.7,410.85,417.25,417.25,25.0,187.29,75600.0,-12600.0,16-Apr-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,405.5,413.0,400.25,410.15,410.15,5031.0,36778.33,46074600.0,662400.0,19-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,408.65,414.65,402.5,412.15,412.15,691.0,5075.27,1915200.0,495000.0,19-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,410.0,410.0,404.1,409.05,409.05,20.0,146.94,88200.0,12600.0,19-Apr-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,411.35,415.85,406.95,409.35,409.35,2527.0,18751.05,45415800.0,-658800.0,20-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,412.1,417.5,409.0,410.65,410.65,703.0,5242.21,2440800.0,525600.0,20-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,416.2,417.9,412.15,412.15,410.9,9.0,67.13,93600.0,5400.0,20-Apr-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,406.55,422.3,404.0,419.3,419.3,6840.0,51353.14,45617400.0,201600.0,22-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,408.9,423.9,406.5,420.85,420.85,1219.0,9196.38,3123000.0,682200.0,22-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,415.0,424.95,415.0,424.95,421.1,9.0,68.28,95400.0,1800.0,22-Apr-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,417.55,424.7,416.55,422.65,422.65,15034.0,114042.33,36646200.0,-8971200.0,23-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,420.0,426.25,418.45,424.65,424.65,3929.0,29875.84,7371000.0,4248000.0,23-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,423.0,426.6,420.3,426.2,426.2,21.0,159.89,108000.0,12600.0,23-Apr-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,426.95,428.15,418.65,419.85,419.85,10121.0,76800.56,24940800.0,-11705400.0,26-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,428.75,429.75,420.25,421.45,421.45,7771.0,59214.8,19099800.0,11728800.0,26-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,430.35,430.35,422.5,422.9,422.9,23.0,176.0,129600.0,21600.0,26-Apr-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,418.0,424.65,417.4,421.1,421.1,6306.0,47826.52,19539000.0,-5401800.0,27-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,421.4,426.0,419.3,422.8,422.8,4956.0,37712.38,24498000.0,5398200.0,27-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,422.9,427.1,422.5,424.8,424.8,20.0,152.93,149400.0,19800.0,27-Apr-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,421.0,424.65,416.1,418.8,418.8,9525.0,72188.45,11885400.0,-7653600.0,28-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,423.45,426.55,417.7,420.55,420.55,9483.0,72209.42,33678000.0,9180000.0,28-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,424.0,426.65,419.7,422.3,422.3,48.0,366.65,210600.0,61200.0,28-Apr-2021,,,N,,,,
FUTSTK,BPCL,29-Apr-2021,0.0,XX,422.7,423.0,416.6,419.0,419.55,8107.0,61331.68,4062600.0,-7822800.0,29-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,423.2,425.2,418.9,421.45,421.45,10458.0,79474.42,40721400.0,7043400.0,29-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,424.75,427.0,420.9,423.5,423.5,93.0,709.94,279000.0,68400.0,29-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,418.0,440.35,416.2,423.95,423.95,15067.0,116666.76,43263000.0,2541600.0,30-Apr-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,418.65,440.65,418.6,424.6,424.6,327.0,2525.59,365400.0,86400.0,30-Apr-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,438.3,440.0,433.8,433.8,425.75,3.0,23.61,5400.0,5400.0,30-Apr-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,422.55,431.6,417.25,418.7,418.7,10610.0,80686.75,44226000.0,963000.0,03-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,420.8,431.75,418.0,419.4,419.4,285.0,2167.61,475200.0,109800.0,03-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,428.0,428.0,420.2,421.15,421.15,4.0,30.48,10800.0,5400.0,03-May-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,423.85,432.3,420.55,424.0,424.0,7880.0,60525.31,43887600.0,-338400.0,04-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,420.75,432.6,420.75,424.15,424.15,170.0,1308.46,466200.0,-9000.0,04-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,425.95,425.95,425.8,425.8,425.8,2.0,15.33,10800.0,0.0,04-May-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,424.7,433.3,423.15,427.15,427.15,5309.0,40875.85,43984800.0,97200.0,05-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,426.35,433.0,425.1,427.9,427.9,104.0,803.19,477000.0,10800.0,05-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,431.65,431.65,431.65,431.65,428.55,1.0,7.76,10800.0,0.0,05-May-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,428.95,437.75,426.6,436.2,436.2,5766.0,44954.91,43893000.0,-91800.0,06-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,429.65,438.25,427.8,436.7,436.7,163.0,1273.4,480600.0,3600.0,06-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,437.7,437.7,437.7,437.7,437.8,1.0,7.87,9000.0,-1800.0,06-May-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,438.5,449.5,430.3,445.7,445.7,15647.0,124101.36,45689400.0,1796400.0,07-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,438.1,450.15,431.95,446.25,446.25,331.0,2631.59,531000.0,50400.0,07-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,438.35,448.0,435.35,445.2,445.2,8.0,63.83,16200.0,7200.0,07-May-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,449.65,456.55,446.7,455.1,455.1,9079.0,73929.41,44458200.0,-1231200.0,10-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,449.4,457.5,448.15,456.3,456.3,406.0,3313.52,779400.0,248400.0,10-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,450.95,457.1,450.1,457.1,457.45,16.0,130.44,19800.0,3600.0,10-May-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,450.0,466.0,448.5,463.7,463.7,9074.0,75353.35,42957000.0,-1501200.0,11-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,450.0,467.8,450.0,465.6,465.6,376.0,3136.51,1018800.0,239400.0,11-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,461.6,466.8,461.6,466.8,466.05,3.0,25.1,21600.0,1800.0,11-May-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,463.9,468.85,447.15,450.2,450.2,8006.0,65921.5,42138000.0,-819000.0,12-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,466.5,470.4,449.5,451.95,451.95,740.0,6116.34,1587600.0,568800.0,12-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,459.8,462.9,454.15,454.15,452.9,5.0,41.3,19800.0,-1800.0,12-May-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,452.6,453.0,440.3,444.1,444.1,5240.0,42074.97,41574600.0,-563400.0,14-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,454.35,456.0,441.9,445.45,445.45,481.0,3878.41,1791000.0,203400.0,14-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,447.15,447.15,447.15,447.15,445.75,1.0,8.04,21600.0,1800.0,14-May-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,445.0,447.75,439.8,444.6,444.6,2634.0,21035.82,41887800.0,313200.0,17-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,445.55,448.5,441.8,446.2,446.2,283.0,2265.34,1938600.0,147600.0,17-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,447.0,447.0,440.45,444.5,447.0,5.0,39.93,19800.0,-1800.0,17-May-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,446.2,454.55,444.55,450.75,450.75,7130.0,57782.39,42438600.0,550800.0,18-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,447.05,455.8,446.2,451.95,451.95,739.0,5998.99,2250000.0,311400.0,18-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,450.9,455.0,447.7,455.0,451.8,5.0,40.54,28800.0,9000.0,18-May-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,450.2,456.1,443.35,448.35,448.35,10957.0,88797.85,41563800.0,-874800.0,19-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,452.65,457.45,445.55,449.75,449.75,1457.0,11852.21,3252600.0,1002600.0,19-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,452.5,455.3,448.0,448.0,449.75,4.0,32.54,32400.0,3600.0,19-May-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,449.0,460.0,442.3,456.3,456.3,12286.0,100140.1,40600800.0,-963000.0,20-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,449.6,461.45,444.0,457.7,457.7,3435.0,28062.01,5976000.0,2723400.0,20-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,447.0,458.0,447.0,457.5,457.5,18.0,146.62,43200.0,10800.0,20-May-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,464.0,468.75,460.05,461.7,461.7,12017.0,100340.29,36898200.0,-3702600.0,21-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,464.15,470.5,461.7,463.85,463.85,4946.0,41446.9,10882800.0,4906800.0,21-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,469.75,469.8,461.0,461.4,461.4,27.0,225.54,68400.0,25200.0,21-May-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,466.0,475.5,460.75,473.8,473.8,12680.0,107188.9,32961600.0,-3936600.0,24-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,468.25,477.5,462.7,475.95,475.95,6506.0,55203.65,16194600.0,5311800.0,24-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,462.0,475.45,460.9,473.6,473.6,188.0,1575.95,277200.0,208800.0,24-May-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,475.8,478.6,469.0,474.0,474.0,13166.0,112319.19,24008400.0,-8953200.0,25-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,478.65,480.9,471.15,476.0,476.0,9492.0,81326.15,25128000.0,8933400.0,25-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,474.2,478.5,472.2,475.05,475.05,59.0,504.44,334800.0,57600.0,25-May-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,476.9,479.9,469.7,473.1,473.1,9917.0,84888.49,21402000.0,-2606400.0,26-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,479.6,481.6,471.0,474.25,474.25,10621.0,91160.35,28335600.0,3207600.0,26-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,479.0,480.05,471.8,473.7,473.7,441.0,3772.96,957600.0,622800.0,26-May-2021,,,N,,,,
FUTSTK,BPCL,27-May-2021,0.0,XX,480.5,486.6,464.75,466.55,467.85,22226.0,190262.3,2932200.0,-18469800.0,27-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,490.0,490.0,468.7,470.7,470.7,30325.0,260808.74,42575400.0,14239800.0,27-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,489.0,491.15,472.0,473.55,473.55,1076.0,9329.67,2106000.0,1148400.0,27-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,476.2,482.6,470.2,473.65,473.65,10480.0,89816.19,39751200.0,-2824200.0,28-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,478.85,485.0,473.2,476.6,476.6,403.0,3476.02,2205000.0,99000.0,28-May-2021,,,N,,,,
FUTSTK,BPCL,26-Aug-2021,0.0,XX,476.0,482.5,475.15,476.5,476.5,10.0,85.95,16200.0,16200.0,28-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,474.6,474.95,469.75,473.45,473.45,4410.0,37496.86,38860200.0,-891000.0,31-May-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,476.0,477.4,472.9,476.5,476.5,126.0,1078.0,2235600.0,30600.0,31-May-2021,,,N,,,,
FUTSTK,BPCL,26-Aug-2021,0.0,XX,476.5,477.2,473.5,477.2,476.25,12.0,102.84,21600.0,5400.0,31-May-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,474.05,478.75,471.8,473.3,473.3,3140.0,26822.04,37906200.0,-954000.0,01-Jun-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,478.5,481.5,474.9,476.05,476.05,78.0,670.68,2248200.0,12600.0,01-Jun-2021,,,N,,,,
FUTSTK,BPCL,26-Aug-2021,0.0,XX,480.5,480.5,477.0,478.0,478.0,10.0,86.03,25200.0,3600.0,01-Jun-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,472.4,478.1,472.2,477.05,477.05,4398.0,37618.49,35062200.0,-2844000.0,02-Jun-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,475.65,480.5,475.65,479.7,479.7,99.0,850.24,2257200.0,9000.0,02-Jun-2021,,,N,,,,
FUTSTK,BPCL,26-Aug-2021,0.0,XX,477.95,481.5,477.95,480.9,480.9,6.0,51.74,28800.0,3600.0,02-Jun-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,476.9,480.9,475.55,476.55,476.55,3145.0,27077.26,34527600.0,-534600.0,03-Jun-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,480.25,483.6,479.0,479.4,479.4,89.0,771.02,2264400.0,7200.0,03-Jun-2021,,,N,,,,
FUTSTK,BPCL,26-Aug-2021,0.0,XX,483.0,483.0,480.4,481.1,481.1,6.0,51.98,30600.0,1800.0,03-Jun-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,477.6,485.3,476.2,481.0,481.0,7368.0,63880.69,34857000.0,329400.0,04-Jun-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,482.0,487.85,479.1,483.4,483.4,280.0,2438.73,2300400.0,36000.0,04-Jun-2021,,,N,,,,
FUTSTK,BPCL,26-Aug-2021,0.0,XX,480.3,488.8,480.05,485.35,485.35,16.0,139.64,39600.0,9000.0,04-Jun-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,482.1,488.0,480.55,482.85,482.85,5304.0,46266.73,34630200.0,-226800.0,07-Jun-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,484.05,490.75,484.05,485.4,485.4,627.0,5499.72,1774800.0,-525600.0,07-Jun-2021,,,N,,,,
FUTSTK,BPCL,26-Aug-2021,0.0,XX,490.9,490.9,486.9,487.2,487.2,18.0,158.25,57600.0,18000.0,07-Jun-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,484.35,491.8,477.7,489.45,489.45,7247.0,63288.89,34891200.0,261000.0,08-Jun-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,485.9,494.75,480.65,491.95,491.95,589.0,5136.88,1904400.0,129600.0,08-Jun-2021,,,N,,,,
FUTSTK,BPCL,26-Aug-2021,0.0,XX,488.85,494.75,482.85,494.0,494.0,43.0,377.26,63000.0,5400.0,08-Jun-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,493.95,494.9,482.25,485.7,485.7,6404.0,56467.32,34444800.0,-446400.0,09-Jun-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,493.25,497.8,485.45,488.25,488.25,351.0,3114.15,1987200.0,82800.0,09-Jun-2021,,,N,,,,
FUTSTK,BPCL,26-Aug-2021,0.0,XX,496.4,499.0,488.2,491.2,491.2,26.0,231.69,77400.0,14400.0,09-Jun-2021,,,N,,,,
FUTSTK,BPCL,24-Jun-2021,0.0,XX,487.0,488.0,483.4,484.15,484.15,2720.0,23763.12,34572600.0,127800.0,10-Jun-2021,,,N,,,,
FUTSTK,BPCL,29-Jul-2021,0.0,XX,489.25,490.3,486.6,487.1,487.1,200.0,1756.97,2116800.0,129600.0,10-Jun-2021,,,N,,,,
