FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,ULTRACEMCO,24-Nov-2022,0.0,XX,6906.5,7037.95,6906.5,7001.55,7001.55,7001.0,48952.59,1931400.0,-22800.0,15-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,6955.9,7078.65,6955.9,7044.05,7044.05,542.0,3808.74,42400.0,9400.0,15-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7009.95,7100.0,7003.55,7088.15,7053.0,22.0,155.29,3500.0,300.0,15-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,24-Nov-2022,0.0,XX,7006.05,7060.0,6895.15,6938.0,6938.0,5236.0,36572.79,1898100.0,-33300.0,16-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7045.5,7098.15,6940.0,6978.45,6978.45,618.0,4339.97,54700.0,12300.0,16-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7078.95,7130.0,7017.0,7025.1,7025.1,21.0,148.88,4400.0,900.0,16-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,24-Nov-2022,0.0,XX,6933.85,6981.85,6880.0,6899.0,6899.0,2625.0,18209.56,1886800.0,-11300.0,17-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,6981.05,7021.0,6921.4,6937.8,6937.8,606.0,4224.74,79000.0,24300.0,17-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,6992.15,6992.2,6966.7,6985.8,6985.8,4.0,27.94,4400.0,0.0,17-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,24-Nov-2022,0.0,XX,6924.7,6953.6,6785.1,6840.4,6840.4,4250.0,29100.09,1823700.0,-63100.0,18-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,6970.7,6986.95,6829.6,6881.2,6881.2,1570.0,10795.24,152000.0,73000.0,18-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7019.95,7019.95,6873.45,6911.8,6911.8,33.0,228.3,5600.0,1200.0,18-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,24-Nov-2022,0.0,XX,6811.15,6899.75,6753.85,6780.85,6780.85,8916.0,60617.18,1320000.0,-503700.0,21-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,6848.3,6932.85,6795.05,6821.3,6821.3,6644.0,45404.53,634700.0,482700.0,21-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,6950.9,6950.9,6840.35,6864.15,6864.15,30.0,206.11,7000.0,1400.0,21-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,24-Nov-2022,0.0,XX,6781.9,6932.9,6762.1,6862.05,6862.05,10754.0,73960.77,720300.0,-599700.0,22-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,6812.1,6975.75,6808.9,6908.1,6908.1,8197.0,56737.98,1203900.0,569200.0,22-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,6865.0,7000.0,6855.0,6948.85,6948.85,27.0,187.26,7600.0,600.0,22-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,24-Nov-2022,0.0,XX,6878.4,6916.35,6819.0,6840.3,6840.3,4775.0,32720.69,361300.0,-359000.0,23-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,6939.95,6950.05,6865.45,6891.4,6891.4,5185.0,35777.32,1536800.0,332900.0,23-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,6982.1,6982.1,6914.0,6924.45,6924.45,41.0,284.51,10000.0,2400.0,23-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,24-Nov-2022,0.0,XX,6834.25,6900.0,6834.25,6873.35,6860.75,4619.0,31682.21,34200.0,-327100.0,24-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,6881.6,6957.95,6878.25,6928.15,6928.15,6863.0,47452.13,1899100.0,362300.0,24-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,6950.75,6990.35,6943.0,6986.1,6986.1,35.0,243.65,11900.0,1900.0,24-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,6949.45,7009.65,6914.05,6943.75,6943.75,4587.0,31877.8,1894300.0,-4800.0,25-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,6989.55,7049.95,6969.0,6986.5,6986.5,80.0,559.96,14700.0,2800.0,25-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7091.2,7091.2,7037.9,7037.9,6987.1,3.0,21.2,200.0,200.0,25-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,6923.25,6987.0,6922.6,6956.7,6956.7,3097.0,21555.33,1898300.0,4000.0,28-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,6987.3,7029.0,6985.25,6998.25,6998.25,27.0,189.16,15100.0,400.0,28-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,0.0,0.0,0.0,7037.9,7002.05,0.0,0.0,200.0,0.0,28-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,6974.1,7065.2,6952.5,6988.4,6988.4,4911.0,34402.97,1932200.0,33900.0,29-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7016.1,7101.0,7008.6,7029.3,7029.3,85.0,599.22,15100.0,0.0,29-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,0.0,0.0,0.0,7037.9,7037.85,0.0,0.0,200.0,0.0,29-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,6980.05,7151.4,6952.45,7135.55,7135.55,7222.0,51049.89,1970900.0,38700.0,30-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7040.5,7198.85,7000.0,7180.35,7180.35,103.0,733.62,16300.0,1200.0,30-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7053.65,7221.0,7053.65,7219.7,7219.7,7.0,49.92,700.0,500.0,30-Nov-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7155.0,7336.15,7092.75,7311.85,7311.85,13900.0,100513.1,1831500.0,-139400.0,01-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7224.15,7380.0,7140.0,7363.55,7363.55,367.0,2667.22,23400.0,7100.0,01-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7245.0,7420.0,7235.0,7414.85,7414.85,34.0,249.67,2300.0,1600.0,01-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7310.45,7356.25,7220.0,7286.75,7286.75,5383.0,39242.9,1850500.0,19000.0,02-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7362.55,7395.0,7265.0,7333.15,7333.15,206.0,1512.49,23600.0,200.0,02-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7347.9,7400.0,7342.05,7383.35,7383.35,5.0,36.87,2600.0,300.0,02-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7325.8,7337.9,7208.0,7238.95,7238.95,4239.0,30738.06,1834200.0,-16300.0,05-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7374.65,7383.55,7254.0,7286.25,7286.25,118.0,861.17,22600.0,-1000.0,05-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7350.0,7350.0,7301.05,7326.0,7326.0,7.0,51.3,2800.0,200.0,05-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7222.0,7329.65,7193.15,7305.95,7305.95,5357.0,38921.92,1921200.0,87000.0,06-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7289.2,7376.95,7245.65,7353.35,7353.35,108.0,789.19,23500.0,900.0,06-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7359.0,7410.0,7359.0,7395.25,7395.25,7.0,51.73,2800.0,0.0,06-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7310.0,7339.3,7206.15,7219.15,7219.15,4458.0,32365.64,1919100.0,-2100.0,07-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7353.35,7380.0,7260.0,7267.8,7267.8,122.0,890.7,22700.0,-800.0,07-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7400.0,7400.0,7310.0,7310.0,7310.0,12.0,88.35,3300.0,500.0,07-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7248.3,7266.0,7205.55,7241.0,7241.0,2799.0,20266.8,1927300.0,8200.0,08-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7294.8,7313.85,7260.0,7292.5,7292.5,91.0,663.33,22200.0,-500.0,08-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7350.0,7361.05,7335.8,7350.0,7282.55,9.0,66.16,3700.0,400.0,08-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7220.55,7274.4,7094.85,7127.1,7127.1,3913.0,28062.39,1920200.0,-7100.0,09-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7300.3,7315.7,7149.05,7181.6,7181.6,154.0,1112.81,23500.0,1300.0,09-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7307.95,7307.95,7212.0,7235.35,7235.35,13.0,94.3,3800.0,100.0,09-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7089.95,7216.65,7030.0,7203.4,7203.4,3919.0,28051.08,1939600.0,19400.0,12-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7146.1,7264.1,7091.45,7249.85,7249.85,223.0,1597.94,29300.0,5800.0,12-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7158.55,7310.0,7150.0,7310.0,7244.2,10.0,71.92,3900.0,100.0,12-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7221.15,7277.85,7204.8,7260.3,7260.3,4362.0,31622.94,1915300.0,-24300.0,13-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7265.3,7321.6,7265.0,7305.85,7305.85,139.0,1014.84,31300.0,2000.0,13-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7330.05,7360.0,7330.05,7354.0,7322.7,13.0,95.54,4100.0,200.0,13-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7272.05,7313.7,7230.2,7247.2,7247.2,2743.0,19948.94,1903300.0,-12000.0,14-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7316.95,7360.0,7280.3,7291.6,7291.6,145.0,1060.79,36500.0,5200.0,14-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7389.0,7389.0,7354.35,7354.35,7293.4,3.0,22.11,4000.0,-100.0,14-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7233.2,7259.95,7120.0,7137.75,7137.75,3502.0,25156.33,1871100.0,-32200.0,15-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7275.4,7297.55,7153.55,7184.55,7184.55,242.0,1749.49,39300.0,2800.0,15-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7290.0,7320.05,7227.0,7232.8,7232.8,17.0,123.74,4200.0,200.0,15-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7107.8,7196.25,7034.85,7051.5,7051.5,4073.0,28919.63,1892200.0,21100.0,16-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7180.0,7235.0,7082.25,7091.85,7091.85,515.0,3673.69,64700.0,25400.0,16-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7230.0,7230.0,7141.75,7148.7,7148.7,9.0,64.63,4100.0,-100.0,16-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7047.6,7147.9,7043.8,7117.8,7117.8,2759.0,19620.76,1894200.0,2000.0,19-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7089.35,7190.3,7089.35,7162.5,7162.5,304.0,2175.49,70000.0,5300.0,19-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7219.2,7237.45,7197.0,7197.0,7164.4,6.0,43.3,4100.0,0.0,19-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7102.3,7134.85,7017.3,7114.15,7114.15,4965.0,35149.99,1876400.0,-17800.0,20-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7120.05,7184.3,7066.75,7162.1,7162.1,382.0,2722.78,75100.0,5100.0,20-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7125.0,7223.0,7119.0,7213.8,7213.8,6.0,43.03,4200.0,100.0,20-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7130.1,7166.45,6951.05,6984.3,6984.3,4835.0,34062.3,1913400.0,37000.0,21-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7212.0,7212.0,6995.05,7026.15,7026.15,1176.0,8331.76,114400.0,39300.0,21-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7110.0,7110.0,7057.4,7073.95,7073.95,15.0,106.22,4400.0,200.0,21-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7029.4,7034.95,6880.1,7019.95,7019.95,4053.0,28257.3,1845000.0,-68400.0,22-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7058.65,7079.95,6930.0,7064.8,7064.8,1609.0,11287.29,175300.0,60900.0,22-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7085.0,7110.0,7000.0,7110.0,7096.35,10.0,70.7,4100.0,-300.0,22-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,6955.0,6995.7,6876.6,6906.8,6906.8,6081.0,42148.04,1612100.0,-232900.0,23-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7008.65,7033.8,6925.0,6954.65,6954.65,3222.0,22493.13,375600.0,200300.0,23-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7060.0,7060.0,6990.0,7014.75,6990.85,13.0,91.41,4500.0,400.0,23-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,6905.0,7108.0,6875.0,7075.4,7075.4,6431.0,45325.97,1300500.0,-311600.0,26-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,6940.15,7155.4,6930.3,7125.55,7125.55,4623.0,32810.76,614500.0,238900.0,26-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7060.0,7199.95,7055.0,7199.95,7153.5,23.0,163.86,5100.0,600.0,26-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7076.05,7145.4,7040.65,7115.15,7115.15,7163.0,50785.43,808300.0,-492200.0,27-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7152.0,7193.45,7090.0,7164.7,7164.7,6997.0,49945.8,1117800.0,503300.0,27-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7210.0,7210.4,7150.0,7210.2,7210.2,12.0,86.24,5200.0,100.0,27-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7079.4,7152.0,7039.0,7060.95,7060.95,6588.0,46772.91,334500.0,-473800.0,28-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7129.1,7203.8,7091.6,7108.45,7108.45,8505.0,60796.78,1659200.0,541400.0,28-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7217.0,7250.0,7150.0,7155.6,7155.6,15.0,108.02,5400.0,200.0,28-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Dec-2022,0.0,XX,7020.1,7026.0,6906.55,6978.35,6982.25,4948.0,34367.54,66900.0,-267600.0,29-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7073.9,7073.9,6954.05,7034.05,7034.05,9768.0,68356.67,2107600.0,448400.0,29-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7100.0,7102.2,7010.0,7086.9,7086.9,75.0,529.49,8900.0,3500.0,29-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7055.0,7096.5,6998.45,7008.25,7008.25,3861.0,27187.24,2151300.0,43700.0,30-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7104.1,7145.0,7041.75,7050.5,7050.5,205.0,1453.52,16100.0,7200.0,30-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,29-Mar-2023,0.0,XX,7110.0,7110.0,7080.7,7080.7,7080.7,3.0,21.3,200.0,200.0,30-Dec-2022,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7009.9,7080.2,6992.75,7059.2,7059.2,2948.0,20779.45,2171000.0,19700.0,02-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7067.95,7120.0,7055.0,7107.25,7107.25,55.0,390.05,16700.0,600.0,02-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,29-Mar-2023,0.0,XX,7141.0,7141.0,7141.0,7141.0,7141.0,2.0,14.28,300.0,100.0,02-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7062.05,7076.35,7004.95,7037.95,7037.95,2908.0,20463.82,2205400.0,34400.0,03-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7077.2,7112.7,7050.0,7079.9,7079.9,67.0,474.56,18900.0,2200.0,03-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,29-Mar-2023,0.0,XX,7112.0,7112.1,7112.0,7112.1,7106.15,2.0,14.22,400.0,100.0,03-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7060.0,7103.95,7015.55,7037.2,7037.2,5424.0,38312.92,2183700.0,-21700.0,04-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7080.2,7140.0,7076.55,7081.75,7081.75,128.0,909.45,19500.0,600.0,04-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,29-Mar-2023,0.0,XX,7119.2,7119.2,7119.2,7119.2,7119.2,2.0,14.23,500.0,100.0,04-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7045.0,7078.0,6980.65,7045.55,7045.55,3633.0,25555.73,2190900.0,7200.0,05-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7089.0,7122.85,7025.0,7082.8,7082.8,150.0,1059.18,24300.0,4800.0,05-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,29-Mar-2023,0.0,XX,7120.0,7120.0,7120.0,7120.0,7116.75,1.0,7.12,600.0,100.0,05-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7053.9,7065.8,6973.45,7005.65,7005.65,3113.0,21841.34,2184600.0,-6300.0,06-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7302.95,7302.95,7020.05,7047.4,7047.4,77.0,544.03,26000.0,1700.0,06-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,29-Mar-2023,0.0,XX,7120.0,7120.0,7120.0,7120.0,7090.2,1.0,7.12,600.0,0.0,06-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7049.95,7089.0,7022.1,7055.4,7055.4,3841.0,27111.38,2153400.0,-31200.0,09-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7102.0,7150.0,7070.05,7096.5,7096.5,86.0,610.84,25300.0,-700.0,09-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,29-Mar-2023,0.0,XX,0.0,0.0,0.0,7120.0,7139.55,0.0,0.0,600.0,0.0,09-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7053.0,7060.4,6902.05,6947.45,6947.45,3570.0,24857.33,2172400.0,19000.0,10-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7097.0,7097.0,6955.0,6988.9,6988.9,135.0,945.73,27000.0,1700.0,10-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,29-Mar-2023,0.0,XX,0.0,0.0,0.0,7120.0,7021.95,0.0,0.0,600.0,0.0,10-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,6956.0,7048.0,6940.7,7037.6,7037.6,3618.0,25328.59,2094700.0,-77700.0,11-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,6988.4,7087.4,6979.05,7075.85,7075.85,148.0,1041.64,26800.0,-200.0,11-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,29-Mar-2023,0.0,XX,7121.0,7121.0,7121.0,7121.0,7121.0,1.0,7.12,700.0,100.0,11-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7038.6,7179.0,7038.6,7169.1,7169.1,8043.0,57320.81,2049300.0,-45400.0,12-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7102.0,7215.0,7095.85,7205.2,7205.2,277.0,1985.13,31200.0,4400.0,12-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,29-Mar-2023,0.0,XX,7220.0,7230.0,7165.85,7230.0,7255.45,5.0,36.06,1000.0,300.0,12-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7178.25,7273.55,7148.05,7263.85,7263.85,6712.0,48529.95,2051900.0,2600.0,13-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7205.35,7310.0,7191.9,7304.6,7304.6,704.0,5111.77,35000.0,3800.0,13-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,29-Mar-2023,0.0,XX,7270.0,7345.3,7270.0,7341.2,7341.2,13.0,94.98,1800.0,800.0,13-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7272.85,7341.0,7260.85,7295.65,7295.65,6097.0,44544.88,1975600.0,-76300.0,16-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7304.35,7381.0,7304.35,7337.15,7337.15,253.0,1858.52,37000.0,2000.0,16-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,29-Mar-2023,0.0,XX,7350.0,7400.0,7350.0,7350.0,7383.45,6.0,44.21,1700.0,-100.0,16-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7289.7,7390.0,7274.05,7383.8,7383.8,6353.0,46706.71,1923600.0,-52000.0,17-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7337.15,7429.9,7318.5,7422.2,7422.2,419.0,3098.02,51500.0,14500.0,17-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,29-Mar-2023,0.0,XX,7410.0,7460.0,7410.0,7458.95,7458.95,12.0,89.23,2300.0,600.0,17-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7385.0,7388.05,7290.0,7303.6,7303.6,9123.0,66888.21,1826000.0,-97600.0,18-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7415.2,7417.05,7326.0,7341.0,7341.0,1415.0,10410.89,106500.0,55000.0,18-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,29-Mar-2023,0.0,XX,7424.55,7424.55,7381.25,7387.25,7387.25,6.0,44.38,2000.0,-300.0,18-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7279.85,7279.85,7204.25,7228.95,7228.95,5533.0,40025.8,1746000.0,-80000.0,19-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,23-Feb-2023,0.0,XX,7293.95,7307.95,7241.05,7266.95,7266.95,2217.0,16123.16,210200.0,103700.0,19-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,29-Mar-2023,0.0,XX,7334.9,7334.9,7290.0,7290.0,7306.5,3.0,21.91,2000.0,0.0,19-Jan-2023,,,N,,,,
FUTSTK,ULTRACEMCO,25-Jan-2023,0.0,XX,7181.9,7278.45,7152.55,7184.95,7184.95,5787.0,41720.18,1604800.0,-141200.0,20-Jan-2023,,,N,,,,
