FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TOT_TRADED_QTY,FH_SETTLE_PRICE,FH_MARKET_TYPE
22-Sep-2023,GMRAIRPORT,FUTSTK,,58.54999923706055,59.20000076293945,59.650001525878906,56.70000076293945,12703977.0,58.54999923706055,6975,YFINANCE,,,,,,,,,
25-Sep-2023,GMRAIRPORT,FUTSTK,,58.5,58.650001525878906,58.900001525878906,57.650001525878906,6707147.0,58.5,6975,YFINANCE,,,,,,,,,
26-Sep-2023,GMRAIRPORT,FUTSTK,,58.79999923706055,58.45000076293945,59.04999923706055,57.79999923706055,6050395.0,58.79999923706055,6975,YFINANCE,,,,,,,,,
27-Sep-2023,GMRAIRPORT,FUTSTK,,59.0,58.75,59.349998474121094,58.29999923706055,5725577.0,59.0,6975,YFINANCE,,,,,,,,,
28-Sep-2023,GMRAIRPORT,FUTSTK,,57.95000076293945,59.099998474121094,59.54999923706055,57.599998474121094,6242994.0,57.95000076293945,6975,YFINANCE,,,,,,,,,
29-Sep-2023,GMRAIRPORT,FUTSTK,,59.54999923706055,58.29999923706055,60.0,58.29999923706055,10110709.0,59.54999923706055,6975,YFINANCE,,,,,,,,,
03-Oct-2023,GMRAIRPORT,FUTSTK,,59.45000076293945,59.400001525878906,59.75,58.849998474121094,5841614.0,59.45000076293945,6975,YFINANCE,,,,,,,,,
04-Oct-2023,GMRAIRPORT,FUTSTK,,58.70000076293945,59.099998474121094,59.900001525878906,57.900001525878906,5335769.0,58.70000076293945,6975,YFINANCE,,,,,,,,,
05-Oct-2023,GMRAIRPORT,FUTSTK,,59.400001525878906,58.900001525878906,60.29999923706055,58.79999923706055,5036675.0,59.400001525878906,6975,YFINANCE,,,,,,,,,
06-Oct-2023,GMRAIRPORT,FUTSTK,,61.599998474121094,59.650001525878906,61.849998474121094,59.29999923706055,12142486.0,61.599998474121094,6975,YFINANCE,,,,,,,,,
09-Oct-2023,GMRAIRPORT,FUTSTK,,57.75,60.79999923706055,60.79999923706055,57.5,11462883.0,57.75,6975,YFINANCE,,,,,,,,,
10-Oct-2023,GMRAIRPORT,FUTSTK,,59.04999923706055,58.0,59.5,58.0,6429882.0,59.04999923706055,6975,YFINANCE,,,,,,,,,
11-Oct-2023,GMRAIRPORT,FUTSTK,,59.29999923706055,59.349998474121094,60.20000076293945,59.150001525878906,5579181.0,59.29999923706055,6975,YFINANCE,,,,,,,,,
12-Oct-2023,GMRAIRPORT,FUTSTK,,59.04999923706055,59.599998474121094,59.79999923706055,58.849998474121094,5355501.0,59.04999923706055,6975,YFINANCE,,,,,,,,,
13-Oct-2023,GMRAIRPORT,FUTSTK,,59.29999923706055,59.0,60.099998474121094,58.849998474121094,5048585.0,59.29999923706055,6975,YFINANCE,,,,,,,,,
16-Oct-2023,GMRAIRPORT,FUTSTK,,58.75,59.0,59.400001525878906,58.599998474121094,3460194.0,58.75,6975,YFINANCE,,,,,,,,,
17-Oct-2023,GMRAIRPORT,FUTSTK,,58.650001525878906,59.0,59.349998474121094,58.45000076293945,3601087.0,58.650001525878906,6975,YFINANCE,,,,,,,,,
18-Oct-2023,GMRAIRPORT,FUTSTK,,57.79999923706055,58.849998474121094,58.95000076293945,57.5,4283287.0,57.79999923706055,6975,YFINANCE,,,,,,,,,
19-Oct-2023,GMRAIRPORT,FUTSTK,,56.650001525878906,57.150001525878906,57.349998474121094,55.95000076293945,5939595.0,56.650001525878906,6975,YFINANCE,,,,,,,,,
20-Oct-2023,GMRAIRPORT,FUTSTK,,55.900001525878906,56.20000076293945,56.650001525878906,55.0,7835932.0,55.900001525878906,6975,YFINANCE,,,,,,,,,
23-Oct-2023,GMRAIRPORT,FUTSTK,,54.29999923706055,54.54999923706055,56.150001525878906,54.0,6068669.0,54.29999923706055,6975,YFINANCE,,,,,,,,,
25-Oct-2023,GMRAIRPORT,FUTSTK,,54.04999923706055,54.0,55.599998474121094,53.099998474121094,4699445.0,54.04999923706055,6975,YFINANCE,,,,,,,,,
26-Oct-2023,GMRAIRPORT,FUTSTK,,53.5,53.900001525878906,54.0,52.0,7448507.0,53.5,6975,YFINANCE,,,,,,,,,
27-Oct-2023,GMRAIRPORT,FUTSTK,,54.849998474121094,54.20000076293945,55.099998474121094,54.04999923706055,4130005.0,54.849998474121094,6975,YFINANCE,,,,,,,,,
30-Oct-2023,GMRAIRPORT,FUTSTK,,54.650001525878906,55.099998474121094,55.400001525878906,54.04999923706055,5157734.0,54.650001525878906,6975,YFINANCE,,,,,,,,,
31-Oct-2023,GMRAIRPORT,FUTSTK,,54.599998474121094,54.95000076293945,55.70000076293945,54.45000076293945,5247975.0,54.599998474121094,6975,YFINANCE,,,,,,,,,
01-Nov-2023,GMRAIRPORT,FUTSTK,,54.25,55.0,55.5,54.099998474121094,2619387.0,54.25,6975,YFINANCE,,,,,,,,,
02-Nov-2023,GMRAIRPORT,FUTSTK,,56.0,55.0,56.5,54.5,4133434.0,56.0,6975,YFINANCE,,,,,,,,,
03-Nov-2023,GMRAIRPORT,FUTSTK,,56.04999923706055,56.29999923706055,57.099998474121094,55.79999923706055,4793564.0,56.04999923706055,6975,YFINANCE,,,,,,,,,
06-Nov-2023,GMRAIRPORT,FUTSTK,,56.5,56.5,57.0,55.95000076293945,3777488.0,56.5,6975,YFINANCE,,,,,,,,,
07-Nov-2023,GMRAIRPORT,FUTSTK,,56.0,56.349998474121094,56.5,55.5,2832431.0,56.0,6975,YFINANCE,,,,,,,,,
08-Nov-2023,GMRAIRPORT,FUTSTK,,56.650001525878906,56.04999923706055,57.0,56.0,3951807.0,56.650001525878906,6975,YFINANCE,,,,,,,,,
09-Nov-2023,GMRAIRPORT,FUTSTK,,56.20000076293945,56.900001525878906,56.900001525878906,56.099998474121094,3474550.0,56.20000076293945,6975,YFINANCE,,,,,,,,,
10-Nov-2023,GMRAIRPORT,FUTSTK,,57.650001525878906,56.5,58.400001525878906,55.70000076293945,15351937.0,57.650001525878906,6975,YFINANCE,,,,,,,,,
13-Nov-2023,GMRAIRPORT,FUTSTK,,57.25,58.29999923706055,58.29999923706055,57.0,3608807.0,57.25,6975,YFINANCE,,,,,,,,,
15-Nov-2023,GMRAIRPORT,FUTSTK,,58.0,57.54999923706055,58.45000076293945,57.150001525878906,4153475.0,58.0,6975,YFINANCE,,,,,,,,,
16-Nov-2023,GMRAIRPORT,FUTSTK,,57.599998474121094,58.20000076293945,58.349998474121094,57.5,3804394.0,57.599998474121094,6975,YFINANCE,,,,,,,,,
17-Nov-2023,GMRAIRPORT,FUTSTK,,58.70000076293945,57.849998474121094,59.5,57.5,14167071.0,58.70000076293945,6975,YFINANCE,,,,,,,,,
20-Nov-2023,GMRAIRPORT,FUTSTK,,57.70000076293945,59.0,59.0,57.25,7744798.0,57.70000076293945,6975,YFINANCE,,,,,,,,,
21-Nov-2023,GMRAIRPORT,FUTSTK,,57.54999923706055,58.0,58.25,57.150001525878906,3556117.0,57.54999923706055,6975,YFINANCE,,,,,,,,,
22-Nov-2023,GMRAIRPORT,FUTSTK,,57.349998474121094,57.650001525878906,58.04999923706055,56.400001525878906,6761170.0,57.349998474121094,6975,YFINANCE,,,,,,,,,
23-Nov-2023,GMRAIRPORT,FUTSTK,,57.099998474121094,57.54999923706055,57.849998474121094,57.0,4213485.0,57.099998474121094,6975,YFINANCE,,,,,,,,,
24-Nov-2023,GMRAIRPORT,FUTSTK,,60.349998474121094,57.25,60.900001525878906,57.04999923706055,22678150.0,60.349998474121094,6975,YFINANCE,,,,,,,,,
28-Nov-2023,GMRAIRPORT,FUTSTK,,60.25,61.650001525878906,61.900001525878906,59.650001525878906,24275975.0,60.25,6975,YFINANCE,,,,,,,,,
29-Nov-2023,GMRAIRPORT,FUTSTK,,60.29999923706055,60.54999923706055,61.5,60.20000076293945,46270600.0,60.29999923706055,6975,YFINANCE,,,,,,,,,
30-Nov-2023,GMRAIRPORT,FUTSTK,,59.79999923706055,60.45000076293945,61.04999923706055,59.20000076293945,19272526.0,59.79999923706055,6975,YFINANCE,,,,,,,,,
01-Dec-2023,GMRAIRPORT,FUTSTK,,60.900001525878906,60.20000076293945,61.349998474121094,60.20000076293945,14246978.0,60.900001525878906,6975,YFINANCE,,,,,,,,,
04-Dec-2023,GMRAIRPORT,FUTSTK,,62.29999923706055,61.79999923706055,63.0,61.45000076293945,34976851.0,62.29999923706055,6975,YFINANCE,,,,,,,,,
05-Dec-2023,GMRAIRPORT,FUTSTK,,62.099998474121094,62.54999923706055,63.900001525878906,61.099998474121094,27713959.0,62.099998474121094,6975,YFINANCE,,,,,,,,,
06-Dec-2023,GMRAIRPORT,FUTSTK,,61.349998474121094,62.400001525878906,62.70000076293945,61.20000076293945,8068930.0,61.349998474121094,6975,YFINANCE,,,,,,,,,
07-Dec-2023,GMRAIRPORT,FUTSTK,,61.70000076293945,61.54999923706055,63.25,60.650001525878906,25752912.0,61.70000076293945,6975,YFINANCE,,,,,,,,,
08-Dec-2023,GMRAIRPORT,FUTSTK,,68.9000015258789,59.849998474121094,70.4000015258789,58.75,487219557.0,68.9000015258789,6975,YFINANCE,,,,,,,,,
11-Dec-2023,GMRAIRPORT,FUTSTK,,73.0999984741211,71.44999694824219,74.4000015258789,69.55000305175781,165979376.0,73.0999984741211,6975,YFINANCE,,,,,,,,,
12-Dec-2023,GMRAIRPORT,FUTSTK,,71.8499984741211,73.5,74.30000305175781,71.0,52604713.0,71.8499984741211,6975,YFINANCE,,,,,,,,,
13-Dec-2023,GMRAIRPORT,FUTSTK,,77.1500015258789,72.0999984741211,78.0999984741211,71.8499984741211,139161372.0,77.1500015258789,6975,YFINANCE,,,,,,,,,
14-Dec-2023,GMRAIRPORT,FUTSTK,,77.1500015258789,77.8499984741211,78.9000015258789,76.4000015258789,105827318.0,77.1500015258789,6975,YFINANCE,,,,,,,,,
15-Dec-2023,GMRAIRPORT,FUTSTK,,77.5,77.69999694824219,78.19999694824219,76.05000305175781,49693156.0,77.5,6975,YFINANCE,,,,,,,,,
18-Dec-2023,GMRAIRPORT,FUTSTK,,78.30000305175781,77.5,78.55000305175781,76.0,20331390.0,78.30000305175781,6975,YFINANCE,,,,,,,,,
19-Dec-2023,GMRAIRPORT,FUTSTK,,75.69999694824219,78.3499984741211,79.5,74.6500015258789,19698623.0,75.69999694824219,6975,YFINANCE,,,,,,,,,
20-Dec-2023,GMRAIRPORT,FUTSTK,,71.30000305175781,76.3499984741211,77.0,70.5,23442670.0,71.30000305175781,6975,YFINANCE,,,,,,,,,
21-Dec-2023,GMRAIRPORT,FUTSTK,,73.4000015258789,70.9000015258789,74.05000305175781,69.5999984741211,20851861.0,73.4000015258789,6975,YFINANCE,,,,,,,,,
22-Dec-2023,GMRAIRPORT,FUTSTK,,74.6500015258789,75.30000305175781,77.80000305175781,73.69999694824219,27907280.0,74.6500015258789,6975,YFINANCE,,,,,,,,,
26-Dec-2023,GMRAIRPORT,FUTSTK,,73.94999694824219,75.05000305175781,75.5999984741211,73.6500015258789,13691736.0,73.94999694824219,6975,YFINANCE,,,,,,,,,
27-Dec-2023,GMRAIRPORT,FUTSTK,,73.30000305175781,74.1500015258789,75.0,73.0999984741211,13530197.0,73.30000305175781,6975,YFINANCE,,,,,,,,,
28-Dec-2023,GMRAIRPORT,FUTSTK,,76.30000305175781,73.69999694824219,77.0999984741211,72.94999694824219,44621995.0,76.30000305175781,6975,YFINANCE,,,,,,,,,
29-Dec-2023,GMRAIRPORT,FUTSTK,,80.55000305175781,76.30000305175781,81.5,75.69999694824219,78284106.0,80.55000305175781,6975,YFINANCE,,,,,,,,,
01-Jan-2024,GMRAIRPORT,FUTSTK,,80.3499984741211,80.9000015258789,82.30000305175781,79.8499984741211,37830090.0,80.3499984741211,6975,YFINANCE,,,,,,,,,
02-Jan-2024,GMRAIRPORT,FUTSTK,,79.5999984741211,80.75,80.75,77.25,28625842.0,79.5999984741211,6975,YFINANCE,,,,,,,,,
03-Jan-2024,GMRAIRPORT,FUTSTK,,81.80000305175781,79.94999694824219,83.0,78.8499984741211,36193954.0,81.80000305175781,6975,YFINANCE,,,,,,,,,
04-Jan-2024,GMRAIRPORT,FUTSTK,,84.44999694824219,82.19999694824219,84.94999694824219,81.75,91736436.0,84.44999694824219,6975,YFINANCE,,,,,,,,,
05-Jan-2024,GMRAIRPORT,FUTSTK,,83.9000015258789,84.80000305175781,85.25,81.9000015258789,40706295.0,83.9000015258789,6975,YFINANCE,,,,,,,,,
08-Jan-2024,GMRAIRPORT,FUTSTK,,86.9000015258789,80.0,88.69999694824219,80.0,202570408.0,86.9000015258789,6975,YFINANCE,,,,,,,,,
09-Jan-2024,GMRAIRPORT,FUTSTK,,84.80000305175781,87.5999984741211,88.25,84.0999984741211,48744140.0,84.80000305175781,6975,YFINANCE,,,,,,,,,
10-Jan-2024,GMRAIRPORT,FUTSTK,,86.30000305175781,85.25,87.0,84.55000305175781,39105541.0,86.30000305175781,6975,YFINANCE,,,,,,,,,
11-Jan-2024,GMRAIRPORT,FUTSTK,,85.30000305175781,86.5999984741211,87.25,83.30000305175781,80080582.0,85.30000305175781,6975,YFINANCE,,,,,,,,,
12-Jan-2024,GMRAIRPORT,FUTSTK,,84.30000305175781,85.69999694824219,85.69999694824219,84.0999984741211,30674302.0,84.30000305175781,6975,YFINANCE,,,,,,,,,
15-Jan-2024,GMRAIRPORT,FUTSTK,,83.25,84.80000305175781,85.30000305175781,82.80000305175781,22379230.0,83.25,6975,YFINANCE,,,,,,,,,
16-Jan-2024,GMRAIRPORT,FUTSTK,,84.3499984741211,83.6500015258789,86.5,82.5,41718790.0,84.3499984741211,6975,YFINANCE,,,,,,,,,
17-Jan-2024,GMRAIRPORT,FUTSTK,,83.4000015258789,84.3499984741211,85.69999694824219,82.69999694824219,31240324.0,83.4000015258789,6975,YFINANCE,,,,,,,,,
18-Jan-2024,GMRAIRPORT,FUTSTK,,83.69999694824219,83.3499984741211,84.4000015258789,80.1500015258789,23950513.0,83.69999694824219,6975,YFINANCE,,,,,,,,,
19-Jan-2024,GMRAIRPORT,FUTSTK,,82.5,83.0,84.55000305175781,81.8499984741211,38979778.0,82.5,6975,YFINANCE,,,,,,,,,
23-Jan-2024,GMRAIRPORT,FUTSTK,,75.5,82.5,83.0,74.25,43604317.0,75.5,6975,YFINANCE,,,,,,,,,
24-Jan-2024,GMRAIRPORT,FUTSTK,,75.69999694824219,75.5,76.5999984741211,73.5999984741211,35773435.0,75.69999694824219,6975,YFINANCE,,,,,,,,,
25-Jan-2024,GMRAIRPORT,FUTSTK,,77.05000305175781,76.05000305175781,79.0999984741211,75.5,56040749.0,77.05000305175781,6975,YFINANCE,,,,,,,,,
29-Jan-2024,GMRAIRPORT,FUTSTK,,78.19999694824219,78.0999984741211,80.3499984741211,76.9000015258789,44502382.0,78.19999694824219,6975,YFINANCE,,,,,,,,,
30-Jan-2024,GMRAIRPORT,FUTSTK,,78.80000305175781,78.8499984741211,81.69999694824219,78.1500015258789,37994594.0,78.80000305175781,6975,YFINANCE,,,,,,,,,
31-Jan-2024,GMRAIRPORT,FUTSTK,,78.3499984741211,78.80000305175781,79.25,77.3499984741211,26944356.0,78.3499984741211,6975,YFINANCE,,,,,,,,,
01-Feb-2024,GMRAIRPORT,FUTSTK,,79.0999984741211,76.1500015258789,79.94999694824219,76.05000305175781,39919389.0,79.0999984741211,6975,YFINANCE,,,,,,,,,
02-Feb-2024,GMRAIRPORT,FUTSTK,,85.19999694824219,79.75,87.0,79.6500015258789,124563723.0,85.19999694824219,6975,YFINANCE,,,,,,,,,
05-Feb-2024,GMRAIRPORT,FUTSTK,,87.3499984741211,85.69999694824219,89.75,85.5,84036591.0,87.3499984741211,6975,YFINANCE,,,,,,,,,
06-Feb-2024,GMRAIRPORT,FUTSTK,,88.1500015258789,87.8499984741211,89.6500015258789,85.55000305175781,28893814.0,88.1500015258789,6975,YFINANCE,,,,,,,,,
07-Feb-2024,GMRAIRPORT,FUTSTK,,90.8000030517578,88.6500015258789,91.3000030517578,88.05000305175781,63741860.0,90.8000030517578,6975,YFINANCE,,,,,,,,,
08-Feb-2024,GMRAIRPORT,FUTSTK,,90.1500015258789,91.1999969482422,92.5500030517578,89.80000305175781,44963439.0,90.1500015258789,6975,YFINANCE,,,,,,,,,
09-Feb-2024,GMRAIRPORT,FUTSTK,,88.8499984741211,90.3000030517578,90.5500030517578,84.19999694824219,35007959.0,88.8499984741211,6975,YFINANCE,,,,,,,,,
12-Feb-2024,GMRAIRPORT,FUTSTK,,85.5999984741211,89.25,89.30000305175781,84.75,25142104.0,85.5999984741211,6975,YFINANCE,,,,,,,,,
13-Feb-2024,GMRAIRPORT,FUTSTK,,89.8499984741211,89.44999694824219,91.1500015258789,85.80000305175781,85283123.0,89.8499984741211,6975,YFINANCE,,,,,,,,,
14-Feb-2024,GMRAIRPORT,FUTSTK,,89.8499984741211,88.25,90.8000030517578,87.80000305175781,34239889.0,89.8499984741211,6975,YFINANCE,,,,,,,,,
15-Feb-2024,GMRAIRPORT,FUTSTK,,90.3499984741211,90.5999984741211,91.6999969482422,89.0999984741211,31048461.0,90.3499984741211,6975,YFINANCE,,,,,,,,,
16-Feb-2024,GMRAIRPORT,FUTSTK,,89.25,90.8499984741211,91.1999969482422,88.6500015258789,38111593.0,89.25,6975,YFINANCE,,,,,,,,,
19-Feb-2024,GMRAIRPORT,FUTSTK,,92.0999984741211,89.80000305175781,92.8499984741211,87.75,51843868.0,92.0999984741211,6975,YFINANCE,,,,,,,,,
20-Feb-2024,GMRAIRPORT,FUTSTK,,90.5999984741211,92.5999984741211,94.3499984741211,89.8499984741211,56491851.0,90.5999984741211,6975,YFINANCE,,,,,,,,,
21-Feb-2024,GMRAIRPORT,FUTSTK,,86.25,90.9000015258789,90.9000015258789,84.55000305175781,63802448.0,86.25,6975,YFINANCE,,,,,,,,,
22-Feb-2024,GMRAIRPORT,FUTSTK,,87.6500015258789,86.8499984741211,88.30000305175781,84.75,29169629.0,87.6500015258789,6975,YFINANCE,,,,,,,,,
23-Feb-2024,GMRAIRPORT,FUTSTK,,88.3499984741211,88.25,89.6500015258789,87.75,25843128.0,88.3499984741211,6975,YFINANCE,,,,,,,,,
26-Feb-2024,GMRAIRPORT,FUTSTK,,87.6500015258789,88.80000305175781,89.5999984741211,87.0999984741211,39761640.0,87.6500015258789,6975,YFINANCE,,,,,,,,,
27-Feb-2024,GMRAIRPORT,FUTSTK,,85.75,87.9000015258789,88.4000015258789,85.4000015258789,75427795.0,85.75,6975,YFINANCE,,,,,,,,,
28-Feb-2024,GMRAIRPORT,FUTSTK,,84.4000015258789,86.25,87.5,84.0,47472979.0,84.4000015258789,6975,YFINANCE,,,,,,,,,
29-Feb-2024,GMRAIRPORT,FUTSTK,,84.0,84.80000305175781,85.3499984741211,82.5999984741211,341649737.0,84.0,6975,YFINANCE,,,,,,,,,
01-Mar-2024,GMRAIRPORT,FUTSTK,,85.55000305175781,84.5,86.19999694824219,84.25,26544078.0,85.55000305175781,6975,YFINANCE,,,,,,,,,
04-Mar-2024,GMRAIRPORT,FUTSTK,,86.6500015258789,86.3499984741211,87.5,85.6500015258789,24955290.0,86.6500015258789,6975,YFINANCE,,,,,,,,,
05-Mar-2024,GMRAIRPORT,FUTSTK,,86.75,86.55000305175781,87.6500015258789,86.0,16913400.0,86.75,6975,YFINANCE,,,,,,,,,
06-Mar-2024,GMRAIRPORT,FUTSTK,,82.69999694824219,86.75,86.94999694824219,80.80000305175781,24841782.0,82.69999694824219,6975,YFINANCE,,,,,,,,,
07-Mar-2024,GMRAIRPORT,FUTSTK,,84.5,83.1500015258789,85.1500015258789,82.6500015258789,14135199.0,84.5,6975,YFINANCE,,,,,,,,,
11-Mar-2024,GMRAIRPORT,FUTSTK,,82.69999694824219,85.3499984741211,85.4000015258789,82.4000015258789,16717842.0,82.69999694824219,6975,YFINANCE,,,,,,,,,
12-Mar-2024,GMRAIRPORT,FUTSTK,,80.94999694824219,82.94999694824219,83.4000015258789,80.55000305175781,19702229.0,80.94999694824219,6975,YFINANCE,,,,,,,,,
13-Mar-2024,GMRAIRPORT,FUTSTK,,75.1500015258789,81.0,81.1500015258789,73.5999984741211,34943703.0,75.1500015258789,6975,YFINANCE,,,,,,,,,
14-Mar-2024,GMRAIRPORT,FUTSTK,,78.05000305175781,76.3499984741211,78.5999984741211,74.5,30451300.0,78.05000305175781,6975,YFINANCE,,,,,,,,,
15-Mar-2024,GMRAIRPORT,FUTSTK,,77.30000305175781,78.0,78.75,74.80000305175781,19455715.0,77.30000305175781,6975,YFINANCE,,,,,,,,,
18-Mar-2024,GMRAIRPORT,FUTSTK,,77.0999984741211,77.30000305175781,78.19999694824219,76.25,9153822.0,77.0999984741211,6975,YFINANCE,,,,,,,,,
19-Mar-2024,GMRAIRPORT,FUTSTK,,75.30000305175781,77.25,77.5,75.05000305175781,11022369.0,75.30000305175781,6975,YFINANCE,,,,,,,,,
20-Mar-2024,GMRAIRPORT,FUTSTK,,74.6500015258789,76.0,76.30000305175781,73.0,15111132.0,74.6500015258789,6975,YFINANCE,,,,,,,,,
21-Mar-2024,GMRAIRPORT,FUTSTK,,79.0999984741211,75.9000015258789,79.30000305175781,75.5999984741211,18986015.0,79.0999984741211,6975,YFINANCE,,,,,,,,,
22-Mar-2024,GMRAIRPORT,FUTSTK,,78.6500015258789,79.1500015258789,79.5999984741211,78.0,9769561.0,78.6500015258789,6975,YFINANCE,,,,,,,,,
26-Mar-2024,GMRAIRPORT,FUTSTK,,79.05000305175781,78.5999984741211,79.75,77.75,12905284.0,79.05000305175781,6975,YFINANCE,,,,,,,,,
27-Mar-2024,GMRAIRPORT,FUTSTK,,79.80000305175781,81.4000015258789,81.4000015258789,79.4000015258789,26320881.0,79.80000305175781,6975,YFINANCE,,,,,,,,,
28-Mar-2024,GMRAIRPORT,FUTSTK,,81.5999984741211,80.9000015258789,82.25,80.25,24357737.0,81.5999984741211,6975,YFINANCE,,,,,,,,,
01-Apr-2024,GMRAIRPORT,FUTSTK,,83.55000305175781,82.4000015258789,84.0,82.30000305175781,14429781.0,83.55000305175781,6975,YFINANCE,,,,,,,,,
02-Apr-2024,GMRAIRPORT,FUTSTK,,85.0,83.0,85.5999984741211,83.0,16799176.0,85.0,6975,YFINANCE,,,,,,,,,
03-Apr-2024,GMRAIRPORT,FUTSTK,,84.05000305175781,85.25,85.4000015258789,83.80000305175781,15811657.0,84.05000305175781,6975,YFINANCE,,,,,,,,,
04-Apr-2024,GMRAIRPORT,FUTSTK,,84.4000015258789,84.5,85.69999694824219,83.55000305175781,11970580.0,84.4000015258789,6975,YFINANCE,,,,,,,,,
05-Apr-2024,GMRAIRPORT,FUTSTK,,85.6500015258789,84.4000015258789,86.69999694824219,83.8499984741211,33992152.0,85.6500015258789,6975,YFINANCE,,,,,,,,,
08-Apr-2024,GMRAIRPORT,FUTSTK,,85.69999694824219,86.05000305175781,86.4000015258789,85.1500015258789,10248393.0,85.69999694824219,6975,YFINANCE,,,,,,,,,
09-Apr-2024,GMRAIRPORT,FUTSTK,,84.80000305175781,85.94999694824219,86.5,84.44999694824219,10438396.0,84.80000305175781,6975,YFINANCE,,,,,,,,,
10-Apr-2024,GMRAIRPORT,FUTSTK,,85.0999984741211,85.05000305175781,85.94999694824219,84.5999984741211,8040522.0,85.0999984741211,6975,YFINANCE,,,,,,,,,
12-Apr-2024,GMRAIRPORT,FUTSTK,,83.69999694824219,85.0999984741211,85.55000305175781,83.44999694824219,15288438.0,83.69999694824219,6975,YFINANCE,,,,,,,,,
15-Apr-2024,GMRAIRPORT,FUTSTK,,80.6500015258789,81.4000015258789,83.1500015258789,80.0,39207669.0,80.6500015258789,6975,YFINANCE,,,,,,,,,
16-Apr-2024,GMRAIRPORT,FUTSTK,,80.5,80.5,81.0999984741211,79.4000015258789,13449634.0,80.5,6975,YFINANCE,,,,,,,,,
18-Apr-2024,GMRAIRPORT,FUTSTK,,80.0,81.0,82.44999694824219,79.5999984741211,13758049.0,80.0,6975,YFINANCE,,,,,,,,,
19-Apr-2024,GMRAIRPORT,FUTSTK,,80.6500015258789,78.69999694824219,81.25,78.25,17239317.0,80.6500015258789,6975,YFINANCE,,,,,,,,,
22-Apr-2024,GMRAIRPORT,FUTSTK,,81.05000305175781,81.4000015258789,81.75,80.55000305175781,13243769.0,81.05000305175781,6975,YFINANCE,,,,,,,,,
23-Apr-2024,GMRAIRPORT,FUTSTK,,82.3499984741211,81.5,83.0,80.6500015258789,18800097.0,82.3499984741211,6975,YFINANCE,,,,,,,,,
24-Apr-2024,GMRAIRPORT,FUTSTK,,82.44999694824219,82.75,83.44999694824219,82.0999984741211,10812226.0,82.44999694824219,6975,YFINANCE,,,,,,,,,
25-Apr-2024,GMRAIRPORT,FUTSTK,,85.1500015258789,82.6500015258789,85.5,82.1500015258789,29717351.0,85.1500015258789,6975,YFINANCE,,,,,,,,,
26-Apr-2024,GMRAIRPORT,FUTSTK,,90.75,85.9000015258789,92.4000015258789,85.5999984741211,121203082.0,90.75,6975,YFINANCE,,,,,,,,,
29-Apr-2024,GMRAIRPORT,FUTSTK,,87.4000015258789,91.75,91.9000015258789,86.9000015258789,69094550.0,87.4000015258789,6975,YFINANCE,,,,,,,,,
30-Apr-2024,GMRAIRPORT,FUTSTK,,85.1500015258789,87.9000015258789,88.19999694824219,84.8499984741211,46391574.0,85.1500015258789,6975,YFINANCE,,,,,,,,,
02-May-2024,GMRAIRPORT,FUTSTK,,88.1500015258789,85.75,88.80000305175781,83.5,69372247.0,88.1500015258789,6975,YFINANCE,,,,,,,,,
03-May-2024,GMRAIRPORT,FUTSTK,,85.5999984741211,89.0,89.8499984741211,84.55000305175781,59484779.0,85.5999984741211,6975,YFINANCE,,,,,,,,,
06-May-2024,GMRAIRPORT,FUTSTK,,83.30000305175781,85.94999694824219,85.94999694824219,81.69999694824219,23811979.0,83.30000305175781,6975,YFINANCE,,,,,,,,,
07-May-2024,GMRAIRPORT,FUTSTK,,79.0,83.44999694824219,83.44999694824219,78.5,43376425.0,79.0,6975,YFINANCE,,,,,,,,,
08-May-2024,GMRAIRPORT,FUTSTK,,80.5999984741211,79.5999984741211,82.0999984741211,77.5999984741211,28202896.0,80.5999984741211,6975,YFINANCE,,,,,,,,,
09-May-2024,GMRAIRPORT,FUTSTK,,78.55000305175781,80.69999694824219,81.6500015258789,78.0999984741211,20898249.0,78.55000305175781,6975,YFINANCE,,,,,,,,,
10-May-2024,GMRAIRPORT,FUTSTK,,80.0999984741211,79.25,80.94999694824219,77.8499984741211,15680082.0,80.0999984741211,6975,YFINANCE,,,,,,,,,
13-May-2024,GMRAIRPORT,FUTSTK,,82.3499984741211,80.30000305175781,82.55000305175781,78.6500015258789,16718497.0,82.3499984741211,6975,YFINANCE,,,,,,,,,
14-May-2024,GMRAIRPORT,FUTSTK,,83.44999694824219,82.8499984741211,83.75,82.30000305175781,12609063.0,83.44999694824219,6975,YFINANCE,,,,,,,,,
15-May-2024,GMRAIRPORT,FUTSTK,,83.75,83.55000305175781,84.25,83.05000305175781,9378427.0,83.75,6975,YFINANCE,,,,,,,,,
16-May-2024,GMRAIRPORT,FUTSTK,,82.94999694824219,84.0,85.0,82.44999694824219,9418488.0,82.94999694824219,6975,YFINANCE,,,,,,,,,
